Q_val;R_val;S_val;RR_l_0/RR_l_1;signal_std;seq_size;label
-0.1600743030770282;0.4454446904499308;-1.1139593393155276;0.9708029197080292;0.2794733111741267;153.0;2.0
0.0243157792947689;1.3041389670560786;0.3005800026904777;1.2626262626262623;0.3654882327905775;187.0;2.0
-2.011863435092672;0.6067308279307984;0.5983406287510081;1.4907407407407407;0.4614368053285301;199.0;2.0
-0.3286972156802842;1.2384349933100804;0.1778011582175806;1.7142857142857142;0.4489070244012155;195.0;2.0
-1.921226459704861;0.6969319944486535;0.6480877715336624;2.1121495327102804;0.4488282745601909;187.0;2.0
-0.5692600160149267;1.0981345396802302;-2.163394242606307;1.6849315068493151;0.6705755557120623;163.0;2.0
-2.2932513603434024;0.7624017913920431;-0.1292178048540763;1.403361344537815;0.5661752554349873;184.0;2.0
-2.3212394234660074;0.7915431634357621;0.7663498398277919;1.8085106382978724;0.5721887865641236;202.0;2.0
-0.1110097944646046;1.4862296878774937;-2.107885411881349;0.9938271604938272;0.6615018621913409;256.0;2.0
0.2939430205407533;0.7561675294819081;-0.0048945212894078;1.7183098591549295;0.5914294637995948;168.0;2.0
-0.2358241055879089;1.3399153074363246;-1.119911925140991;2.0416666666666665;0.3861024558740758;164.0;2.0
0.2505085617332921;0.2874860474214001;0.2749106771816915;1.0;0.2163119933912639;144.0;2.0
-0.0405691518256023;1.332142310005991;0.1586143867792424;1.3;0.3904819073879751;194.0;2.0
0.4021135205032794;0.4381643886587038;0.0347832592686858;0.9817073170731708;0.2888537162576678;240.0;2.0
-0.2493034805664707;1.055595302695799;0.0889905914869083;1.3941605839416058;0.3593562037828491;194.0;2.0
-0.4846854518163196;0.9547256659994454;0.6322835879933674;1.4608695652173913;0.4938550168851542;211.0;2.0
-0.9202973424181662;2.136678982071182;2.0839504482739617;1.0176991150442478;0.9844428641768688;154.0;2.0
-0.2894502895010204;2.3242373553513693;-0.6545037348379661;2.095238095238096;0.532517285412231;253.0;2.0
0.1485588517874408;0.1929262344606634;-0.2083288282060304;0.9044585987261148;0.2912189611694075;140.0;2.0
-0.4056028921993359;0.3813481706340403;-0.830666627456895;1.5294117647058822;0.1504707730293233;226.0;2.0
-0.1316357162356776;0.2703078924259433;-0.1902855937794292;0.8910256410256411;0.2315408586527475;136.0;2.0
-1.9734810335256807;0.5606449752662177;0.4724042807785206;2.401639344262295;0.4654131665457016;190.0;2.0
-0.3299368831578103;1.4901643089490104;1.3228082145403448;0.7818181818181819;0.715335170367765;191.0;2.0
-0.1886703981064821;0.9304913037153412;-2.3407311740708323;1.051282051282051;0.6603349536824255;161.0;2.0
0.2342122375856751;0.87;-0.109421311441497;0.9912280701754386;0.6100023402816473;164.0;2.0
0.0490401123062739;0.5629647601082604;-0.2333730314746435;1.3928571428571428;0.5584067532905714;164.0;2.0
-1.9580293397720367;1.173524243558353;0.169359402416109;0.7769230769230769;0.6302760079362923;175.0;2.0
-0.1564511603771019;1.5382447268499289;-2.002637492454139;0.8983050847457628;0.6543258628043302;238.0;2.0
0.5525840021704332;0.5551105519699875;0.5128591709067043;0.8144329896907216;0.2990499105483065;252.0;2.0
0.890275976126901;0.8959965771603433;-0.0268708029180957;0.6834532374100719;0.588798684083999;172.0;2.0
-0.1646780612384276;1.8824729497211257;-0.4823278943769086;1.748091603053435;0.4220196990197686;221.0;2.0
-0.2832034037920073;1.0795052031565826;-0.1195297074471303;1.8902439024390243;0.3405379491537227;190.0;2.0
-0.2172977664588886;1.118512433551242;-0.0001972470805918;1.044776119402985;0.3863137567161978;181.0;2.0
0.0138960502671965;1.477556787303985;-0.8262907107489406;1.0522388059701493;0.4135887056199496;230.0;2.0
1.1990478849409034;1.2725192982393485;0.4413815998530134;0.3450292397660818;0.7185866749915989;167.0;2.0
-1.9827939692076364;0.6744858741287374;-0.1267032726847937;1.6238532110091743;0.4594539906071517;204.0;2.0
0.8140840913919885;0.8288768828011084;-0.0452497902585344;1.4096385542168677;0.6111689479915451;165.0;2.0
-0.2704764721139668;2.8497609658405563;-0.6614836746343239;1.019047619047619;0.8451997382229712;156.0;2.0
-0.4095281978679254;1.5111035447858587;-1.396282262852436;1.4047619047619049;0.4524313874739491;161.0;2.0
0.2805178018524052;0.8261568323853448;-0.074588600793397;1.469135802469136;0.6176337362808457;163.0;2.0
-0.2875550383740748;1.1775589450078403;-0.6550620051832354;0.9866666666666668;0.2753384743196494;225.0;2.0
-0.1127703466182726;0.7711134632247699;0.5094166333894246;1.5339805825242718;0.5275082147796253;175.0;2.0
-0.2919829636870683;1.7699914430742882;-0.5869742544536141;0.9722222222222222;0.3678995014959201;200.0;2.0
0.0495293969868332;0.5809616244473422;0.4545826108343493;1.3457943925233644;0.5014519437866456;163.0;2.0
-2.269528582150934;0.877894202939192;-0.1;1.2444444444444445;0.6418422876895689;163.0;2.0
0.1174417838283403;0.5028798070399364;0.2633606702648262;0.9738562091503268;0.4472516671884247;200.0;2.0
0.2595933969218831;1.404252733840735;-0.679309396284157;1.3142857142857145;0.3217012860916909;168.0;2.0
0.1114828565287414;2.735793485261147;-1.3251300640600605;1.0654205607476634;0.8955815190906001;157.0;2.0
-0.2628634725393087;1.683372974559583;-0.5801109923342455;1.0229007633587786;0.3455250080151397;189.0;2.0
-0.6840685966366218;2.5980734762454487;-1.8901341462414325;0.9910714285714286;1.0457089196518354;155.0;2.0
0.7474239272939619;0.7675501442790494;-0.1247319762993584;1.4933333333333334;0.6712929358945023;166.0;2.0
-0.2826254975069132;1.281708718955656;-1.7547118075264547;1.0089285714285714;0.4493905903054776;162.0;2.0
-0.3216929778923526;1.92098908228412;-0.6043683298479847;0.9363057324840764;0.3896444851564083;207.0;2.0
0.0636947945494967;2.724035687242189;-1.4112226035149464;1.0841121495327102;0.9163829527884768;157.0;2.0
-0.6206385544058688;2.516328238220744;-1.8994238100118264;0.9778761061946902;0.9986705585458104;154.0;2.0
-1.823689721638026;0.6300502897333153;0.6051528357718883;1.0;0.449240873603394;186.0;2.0
-0.2406133328280819;1.2072001020617993;-0.5548005604953715;1.8764044943820224;0.30373128633809;222.0;2.0
-0.1207579545585416;0.7942356667455669;-0.1872314268019677;0.9523809523809524;0.2216867181436017;294.0;2.0
0.022945718161904;0.424956943805849;-0.0625850544792508;0.8515625;0.2783539090141256;178.0;2.0
-0.2010414757281262;0.9783611881390416;0.0969823824961037;0.936;0.3180810943664811;220.0;2.0
-0.6660872317841386;0.6851855910508415;-2.087776020065184;1.411764705882353;0.5633633057282786;162.0;2.0
-0.2592018595069834;1.194048861964931;0.022778896239815;1.3516483516483515;0.3765740618181529;189.0;2.0
-0.2699081303926627;1.372358754820236;-0.5476702523253787;1.0193548387096774;0.2827089125161452;221.0;2.0
-0.2975073342543687;2.006354077378303;-0.5938972214158289;1.4545454545454546;0.5049167992038357;287.0;2.0
-0.1438740245085567;1.1303095269677788;-1.1276349556843406;1.2736842105263158;0.4143307176063234;121.0;2.0
-0.1759488330326555;1.3349352729678488;0.1463916727586842;1.4932432432432432;0.3978736302234389;198.0;2.0
-0.3969397179607944;2.146845907595217;-0.6378798323665344;1.8596491228070176;0.5284046494766574;236.0;2.0
-0.0203594118925555;0.7235569022617852;-0.3059256663226974;1.0350877192982455;0.6243460356529561;160.0;2.0
-0.3217061002234688;2.02153556627848;-0.7158919640780261;1.3636363636363635;0.520121952222332;249.0;2.0
0.1952525117591614;1.3388990532138527;-1.231837431311353;1.263157894736842;0.4122992134162225;163.0;2.0
-2.048233480290765;0.6843028985409024;-0.1241494216708107;1.3046875;0.48169873592288;195.0;2.0
-0.42083172939406;2.0913800417087813;-0.8698001886667784;1.0344827586206895;0.5076275965521398;239.0;2.0
-0.2485140714330045;2.337942572996651;-0.518782718767355;1.093167701863354;0.5390840485669751;232.0;2.0
0.4995182857569244;0.8135154353852335;0.0353461966738983;0.9747899159663864;0.6252501677275344;163.0;2.0
-0.2761347442842385;1.3882655244759885;-1.5503491895314243;1.1932773109243695;0.4643019036066007;159.0;2.0
0.2701647141755666;0.8067461817199683;-0.0573045871875658;1.45;0.6382341187147424;167.0;2.0
-0.1784443103133624;1.384744371048427;-1.2095771824447166;1.0083333333333333;0.4005088468098184;163.0;2.0
-0.2573457104847161;2.521728347172138;-0.6850495015461482;1.1226993865030674;0.5346565057955963;237.0;2.0
-0.0785132820624868;0.8670186299990342;-0.6540920847998623;1.4878048780487805;0.3202030138465463;184.0;2.0
-0.2463032570380142;1.027779090363898;-0.0210163633894673;1.1194029850746268;0.3596256711230038;214.0;2.0
0.4754937181648276;1.0057701333331135;-0.2027143331351078;1.0344827586206895;0.6786715420481957;162.0;2.0
-0.1986584071248481;1.045540469126721;-0.0731127302425166;0.8298969072164949;0.3364904275191021;205.0;2.0
0.5441689250640718;0.7566680763076055;0.0604741579284418;0.659217877094972;0.5421028250344921;196.0;2.0
-0.5129147498025312;2.0092173076447484;-0.7739369694913871;2.1;0.5031218025497091;254.0;2.0
-0.2055778894472362;1.1195927333497635;-0.0457252378959952;1.4256756756756757;0.3670168405370025;185.0;2.0
0.6813908327357063;0.7439150936052153;-0.0793498590733053;1.540983606557377;0.5395206061789256;190.0;2.0
0.1222966042164855;0.9905287127630568;-1.4985963440504977;0.5945945945945946;0.4590349123509991;124.0;2.0
-0.1343257574345964;1.6897802623753584;-1.121196675574859;1.0089285714285714;0.5230110619204353;163.0;2.0
-0.4816239003136437;2.280428622155605;-0.6706276610976695;1.3652694610778444;0.5387323907631094;241.0;2.0
0.6197334948541711;0.7810929415500654;0.7327307525219211;0.4472049689440994;0.5642016029233092;177.0;2.0
-0.2517690679581428;1.2766001679988366;0.3204660403215682;1.6483516483516485;0.46708556861363;175.0;2.0
-0.3688693467336683;1.0575109130344735;-1.410051516406082;2.0963855421686746;0.445790506590185;126.0;2.0
-0.2283215492322501;1.496860851496312;-1.4590384483308527;1.4268292682926829;0.448832430624139;162.0;2.0
-2.641277539017279;0.6591620691274096;-0.2917152226844655;0.551948051948052;0.646147650131434;170.0;2.0
-1.849928654434985;0.7072654941957561;0.7004783462857995;1.7788461538461535;0.471842102932167;189.0;2.0
-0.4486567705647736;1.95317369160648;-0.700465244480224;1.0445859872611465;0.5253166197030488;214.0;2.0
-1.9599387299856863;0.5807444436311724;-0.210705076846277;1.1578947368421053;0.4477329682193578;190.0;2.0
-2.716883653125316;0.1519580440123105;-0.7923041069554548;0.9;0.5719713062867848;166.0;2.0
-0.3084212494330151;1.8081432745892168;-0.6187507243314447;1.0425531914893618;0.3799712320378184;197.0;2.0
-1.9712073803947727;0.9210749746630998;0.256458599451433;0.6904761904761905;0.5765798173935991;182.0;2.0
0.0973195513363504;1.298014004074269;-0.9798307011459416;0.6363636363636364;0.4628887950968528;222.0;2.0
-0.2174002767339319;0.948039681391534;-1.0754502536825603;1.358974358974359;0.2714621856851108;217.0;2.0
0.3472006870087578;0.8462674364703886;0.06761272557394;1.322314049586777;0.5891657943543832;167.0;2.0
2.658496820163774;2.6916735915316066;-0.806675457979823;0.990990990990991;0.9447897663338674;151.0;2.0
-0.5459047593197748;2.075665569860739;-0.732569184068435;2.1386138613861387;0.5063463824893176;221.0;2.0
-0.5601884836450148;2.596364464362725;-1.7711837724167725;1.0275229357798166;1.0265556096574648;154.0;2.0
0.1442721229147892;0.1556014006411795;-0.1417554361025964;1.072992700729927;0.1868542106468171;147.0;2.0
-0.1148292004731244;0.3047129819449354;-0.0414098574265603;0.9019607843137256;0.2125987596518061;169.0;2.0
-0.1365744753046406;1.249578648190003;-0.5111275483179138;0.958904109589041;0.3388987689940511;125.0;2.0
-0.2917784848066346;0.5005890031809346;-2.3260523988160497;0.5866666666666667;0.555507913949594;151.0;2.0
-0.1379150300658314;1.432239539467842;-1.426579553990362;1.2704918032786885;0.4321301906118387;162.0;2.0
-2.273847324453951;0.7586922447000674;0.7357119752945215;1.203125;0.6268156437453818;149.0;2.0
-0.2359150095122944;1.1213196773290377;0.0140208827757607;1.126865671641791;0.3434015538591276;200.0;2.0
-0.0839413985223507;1.4162751069636783;-0.423801056855679;1.0833333333333333;0.3730575996146899;208.0;2.0
-0.6910825601319781;2.399863744411116;-1.106702061737493;2.1142857142857143;0.8980796892790507;156.0;2.0
-1.993050761100785;0.7554808886907233;0.7487074827103637;1.3310810810810811;0.564946710403375;155.0;2.0
-0.2370114889298175;1.2142095688946728;0.036297827256855;1.4242424242424243;0.3880820406502482;209.0;2.0
-0.1454154717859127;1.6432259870844357;-2.2495935400451423;1.044776119402985;0.6906441328894621;227.0;2.0
-0.1517383001252003;1.0893523869365327;0.0909884354800312;1.0294117647058822;0.3556693057638591;203.0;2.0
-2.139491576310741;0.936224081574956;0.8386843853017181;0.625;0.5360537799456808;183.0;2.0
0.4580186478248735;0.4680799195097372;-0.2944211179432281;1.0935251798561152;0.4822280815603983;223.0;2.0
0.3677466402575697;0.8246526899279145;-0.1157747490438744;0.5298013245033113;0.66613453926744;165.0;2.0
-0.0825679455679075;0.5723939697046676;-0.3789499341569855;0.957983193277311;0.5882379122496795;161.0;2.0
0.2651690338986373;0.9223513497687632;-0.0435758055377353;1.4375;0.6083165158722776;167.0;2.0
-2.0973480727518554;0.6583166284886228;-0.0993929503350463;1.5;0.4986559542913896;186.0;2.0
-0.2796953573162941;1.1658241246519956;0.0131875674741813;1.717557251908397;0.3785761663746562;201.0;2.0
-0.1993979618094961;1.3029984149687526;-2.085849243113484;1.1411042944785277;0.6310310658218693;220.0;2.0
-1.1298648697077702;0.4425305671335081;-0.0707816956405704;0.9791666666666666;0.278203836011517;163.0;2.0
-0.5299651360001151;1.8028749427941573;-0.9098743718592964;1.047337278106509;0.4435065993552253;261.0;2.0
-0.1639179306755221;1.2682708459217564;-1.760840134846997;0.5311004784688995;0.5139370976936886;202.0;2.0
-0.1200695153674039;1.224259788353856;0.1353348392767293;0.8227848101265823;0.3866859300969155;181.0;2.0
-0.487005617045105;1.1353555024754338;-1.6629248264669203;2.0352941176470587;0.4860107550734105;126.0;2.0
-2.147335748697069;0.8649984483258463;0.8437204607351898;1.3647058823529412;0.6253381403961727;165.0;2.0
0.3992072960375194;0.9751403303949068;0.0311147952405931;1.5;0.6482801270751937;165.0;2.0
0.0062103802796526;0.716150252190036;-0.2291975611446663;0.9834710743801652;0.6345489085801109;178.0;2.0
-0.3336101372611216;1.0733107992558832;0.0654159331622825;0.981981981981982;0.4036017970235827;172.0;2.0
-0.2487333197107542;1.7510084348986736;-1.1374540574385257;0.8492063492063492;0.4689154917718093;164.0;2.0
-0.1238178072281008;1.8696264227223915;-1.2414811847619265;0.6388888888888888;0.5719095550811658;116.0;2.0
-0.2918745039471089;1.3174501004986685;-0.6251610086918307;0.9152542372881356;0.2773885749861547;240.0;2.0
0.2710418394861978;0.3410370144128628;0.305;1.0434782608695652;0.3084378216833602;235.0;2.0
0.2021201896898998;0.2879257501928543;-0.156103457881026;0.8106060606060606;0.218814679862504;172.0;2.0
-0.2113616469825456;1.186053116450763;0.1844827728673475;1.6464646464646464;0.4231225635383945;185.0;2.0
0.8498289027455848;0.975206093522886;-0.1845296216565365;1.4625;0.660390243076341;167.0;2.0
-0.0855719582125475;3.05766235361386;-1.3208334678867537;1.9469026548672568;1.0116397118421407;158.0;2.0
-0.2383076560389684;1.1372530012730582;0.0215692140429019;0.7024793388429752;0.3716893840558706;195.0;2.0
0.3188040135324946;0.9523716759289222;-0.0002530385391343;1.0;0.6596878609989572;123.0;2.0
-0.2277705471454702;1.5605636818278663;-1.5913574439430596;1.2521739130434784;0.4928748037865799;157.0;2.0
-0.245797698250806;1.7401789687602502;-1.3368731672695988;1.2164948453608246;0.4776651251917244;170.0;2.0
0.5345298479959741;1.2296821931686033;0.1606124670612602;1.1304347826086956;0.6942759487082144;158.0;2.0
-0.1955172262280007;1.196074637694433;0.1234220497978779;1.5161290322580645;0.3241768951158143;283.0;2.0
-2.405861350361361;0.7957655032891944;0.7540682128407328;0.4351464435146444;0.5716296757373039;220.0;2.0
-0.1626493115072282;1.3556285896942757;-2.177827894871274;0.9753086419753086;0.6991113701501452;243.0;2.0
-0.6660657733004899;0.6530998073239889;-0.7945656255640711;0.9668874172185432;0.3462440775564195;208.0;2.0
-1.7441089352955343;0.691243073980649;0.542388472224403;1.5087719298245614;0.503253187178387;133.0;2.0
-0.6545076399395648;2.6334312074651947;-1.9721716732544283;0.8870967741935484;1.0356765088771829;160.0;2.0
-0.0677357756157213;1.427134312214119;-1.860783351126036;1.6011560693641618;0.6220983571139128;233.0;2.0
-0.2439049610697392;0.3173784338292776;-1.5142268569712432;0.9653179190751444;0.3176740201998422;242.0;2.0
-0.2391770954092884;0.6989267722491632;-0.7502626136095418;0.75;0.2847055791573532;216.0;2.0
0.2909798994974877;0.3149463449542494;-0.0475136714110836;1.0;0.2331394772088346;174.0;2.0
0.5799398184042163;0.6751446604850577;-0.1112972830818375;1.0533333333333332;0.3176490415013778;206.0;2.0
-0.1679182061239402;1.493454914870899;-2.1012273508675654;1.4666666666666666;0.6641438043169856;246.0;2.0
0.3320034543312183;0.3477075524141687;-0.0770937577219423;0.8848920863309353;0.2357744571150041;142.0;2.0
-0.2840894856184164;1.904313560987044;-0.6391225615854257;1.7557251908396947;0.484990681075062;284.0;2.0
-0.3711877537783956;0.958506565145374;0.0548833619836841;1.7954545454545454;0.3482165160055513;222.0;2.0
0.1379500189605209;1.149058752505442;-0.7867009948177037;1.0300751879699248;0.2574718681644929;214.0;2.0
-0.8868028994801578;0.8520776302178842;0.8379890306141753;0.5644171779141104;0.3857294035835991;186.0;2.0
-0.2599308795612403;2.470502140803662;-0.6166727499770932;0.9583333333333334;0.5163093968347394;246.0;2.0
0.2184626648923333;0.675609252039026;0.0122744601045523;1.887931034482759;0.4404291453168563;212.0;2.0
-0.1272059888349234;1.0352615656159627;-2.149092669121658;0.9821428571428572;0.6697745498147841;156.0;2.0
-0.1832868047686217;1.7863144177369952;-1.3389735161128984;1.3111111111111111;0.4868369196203063;164.0;2.0
-0.7348160477358625;2.3774217693808493;-1.308514808898188;0.6917293233082706;0.9770324889127016;153.0;2.0
-0.1742679829134024;1.1104630368894757;0.0881638599991705;1.3157894736842106;0.3764568886059051;176.0;2.0
0.1375561441880072;2.489672985821578;-1.23145556373347;0.9864864864864864;0.6560691539017217;232.0;2.0
0.3266541183366347;0.5208408471236041;0.3430695211144255;1.263157894736842;0.4295721616194362;188.0;2.0
0.3738562617666288;0.7393467336683417;-0.0730899548432253;1.513157894736842;0.6063760424514935;163.0;2.0
-0.5399704954380387;1.985603091751167;-0.8669647397773221;0.9880239520958084;0.5042699172094832;257.0;2.0
-0.2720135730199972;1.1411681519322194;-0.040949435932467;1.2481203007518795;0.35560116641339;228.0;2.0
-0.5696493091689534;2.5495103222692936;-2.222229344381595;0.9652173913043478;1.1292520824045769;159.0;2.0
0.1655900667604556;0.2440545542667011;0.2212134713822047;1.0655737704918034;0.3006717726082613;235.0;2.0
0.6375732631182971;1.1374206779693066;0.1780623156846531;1.0260869565217392;0.6843753354192706;172.0;2.0
-0.3565713184498216;2.245359283520949;-0.7474332414443757;1.907563025210084;0.5315251417735964;245.0;2.0
-2.136516803968902;1.15;0.1445837861571069;0.6811594202898551;0.6409128488103539;185.0;2.0
0.3300840022749139;0.9636468399470696;0.0516213365484769;1.4096385542168677;0.6042880678853529;163.0;2.0
0.2337899235705549;0.2556724004697668;0.2346900235536182;1.5555555555555556;0.2126692607246443;178.0;2.0
-0.3616904899673553;2.0271558962875824;-0.6546721830224196;0.873015873015873;0.4881233953195063;244.0;2.0
0.7948695545791101;0.7978674225908277;-0.0843587119170943;1.5324675324675323;0.6361232094293039;170.0;2.0
0.1438765342116223;0.6992454523613747;-0.1975585380427695;1.3076923076923077;0.5523016152466429;166.0;2.0
-0.2067185901538159;1.1610654082902383;0.0335979698963419;1.1567164179104477;0.3821634624372323;183.0;2.0
-0.4595398581424743;2.6079518222993805;-1.891307158036457;0.9908256880733946;1.0375876024397723;159.0;2.0
0.3663781854877895;0.392364262389633;-0.4097223476532586;1.146153846153846;0.4410547394408731;195.0;2.0
-0.2824392930503288;1.9826550616287848;-0.6696488625435688;1.6013986013986017;0.4866268468517763;229.0;2.0
-0.3396152437233244;2.767122149512715;-0.8573267056249645;0.990990990990991;0.992386153430308;154.0;2.0
0.6930136654341721;1.2252401340592003;0.258478550054205;0.4034090909090909;0.7204905405777144;164.0;2.0
-0.6319888181767064;0.9297398855870757;-1.6677520505571295;1.4814814814814814;0.4423022125208788;160.0;2.0
1.3075603723457478;1.336304554472171;-0.1937955510945265;1.9135802469135803;0.6666412663899448;233.0;2.0
-0.1943240810056342;1.1032861422402729;0.1297174029052501;1.1015625;0.3910572487943013;166.0;2.0
-0.4098154833829346;0.8284927363827032;-0.9031760926961552;1.0402684563758389;0.2659831052808937;244.0;2.0
-0.1698977502276839;2.063679172256653;-1.2277627618471212;0.9914529914529916;0.7261320485241434;163.0;2.0
-2.170046313728432;0.8118947971278252;-0.0571763304339901;1.4666666666666666;0.5448629734635455;194.0;2.0
